policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,647,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,-3.000000,-3.000000,303925.718750,151.962860,-303925.718750,2047.068848,50.000000,-3.000000,-3.000000,307060.312500,153.530151,-307060.312500,2070.749756,50.000000,-3.000000,-3.000000,310612.437500,155.306229,-310612.437500,-921598.437500,921598.437500,460.799255,-460.799255,29559.361328,29098.562500
ml,worst,647,2026-04-11,2065.812500,10.000000,2046.706543,50.000000,-3.000000,0.000000,-0.000000,0.000000,-307005.968750,2066.497070,50.000000,-3.000000,0.000000,-0.000000,0.000000,-309974.562500,2087.301025,50.000000,-3.000000,0.000000,-0.000000,0.000000,-313095.156250,-930075.625000,921598.437500,460.799255,-8937.986328,45971.617188,37033.632812
ml,worst,647,2026-04-12,2078.417969,10.000000,2079.799072,50.000000,-3.000000,0.000000,-0.000000,0.000000,-311969.875000,2099.327881,50.000000,-3.000000,0.000000,-0.000000,0.000000,-314899.156250,2119.106445,50.000000,-3.000000,0.000000,-0.000000,0.000000,-317865.968750,-944735.000000,921598.437500,460.799255,-23597.361328,78367.031250,54769.671875
ml,worst,647,2026-04-13,2072.717285,10.000000,2052.699951,50.000000,-6.000000,-3.000000,307904.968750,153.952484,-615809.937500,2069.864990,50.000000,-6.000000,-3.000000,310479.750000,155.239868,-620959.500000,2088.435059,50.000000,-6.000000,-3.000000,313265.250000,156.632614,-626530.500000,-1863300.000000,1853248.500000,926.624207,-10978.124023,60482.074219,49503.949219
ml,worst,647,2026-04-14,2008.956055,10.000000,1986.405762,50.000000,-3.000000,3.000000,-297960.875000,148.980423,-297960.875000,2003.242065,50.000000,-3.000000,3.000000,-300486.312500,150.243134,-300486.312500,2020.572021,50.000000,-3.000000,3.000000,-303085.781250,151.542892,-303085.781250,-901533.000000,951715.500000,1377.390625,48805.109375,-96993.031250,-48187.921875
ml,worst,647,2026-04-15,1935.823853,10.000000,1883.702515,50.000000,-6.000000,-3.000000,282555.375000,141.277679,-565110.750000,1900.474976,50.000000,-6.000000,-3.000000,285071.250000,142.535629,-570142.500000,1917.325806,50.000000,-6.000000,-3.000000,287598.875000,143.799438,-575197.750000,-1710451.000000,1806941.000000,1805.003418,94685.000000,-267214.500000,-172529.500000
ml,worst,647,2026-04-16,1911.464478,10.000000,1899.659424,50.000000,-3.000000,3.000000,-284948.937500,142.474442,-284948.937500,1916.143188,50.000000,-3.000000,3.000000,-287421.500000,143.710724,-287421.500000,1933.708618,50.000000,-3.000000,3.000000,-290056.312500,145.028152,-290056.312500,-862426.750000,944514.250000,2236.216797,79851.281250,-327212.531250,-247361.250000
ml,worst,647,2026-04-17,1955.649902,10.000000,1950.535400,50.000000,-6.000000,-3.000000,292580.312500,146.290161,-585160.625000,1967.606323,50.000000,-6.000000,-3.000000,295140.937500,147.570465,-590281.875000,1985.490723,50.000000,-6.000000,-3.000000,297823.593750,148.911804,-595647.187500,-1771089.750000,1830059.000000,2678.989258,56290.261719,-217925.359375,-161635.093750
ml,worst,647,2026-04-18,1957.756714,10.000000,1950.681763,50.000000,-6.000000,0.000000,-0.000000,0.000000,-585204.562500,1969.401001,50.000000,-6.000000,0.000000,-0.000000,0.000000,-590820.312500,1988.694092,50.000000,-6.000000,0.000000,-0.000000,0.000000,-596608.187500,-1772633.000000,1830059.000000,2678.989258,54747.011719,-205765.609375,-151018.593750
ml,worst,647,2026-04-19,1971.617065,10.000000,1960.724609,50.000000,-6.000000,0.000000,-0.000000,0.000000,-588217.375000,1979.494751,50.000000,-6.000000,0.000000,-0.000000,0.000000,-593848.437500,1998.929321,50.000000,-6.000000,0.000000,-0.000000,0.000000,-599678.812500,-1781744.500000,1830059.000000,2678.989258,45635.511719,-166672.671875,-121037.156250
ml,worst,647,2026-04-20,1985.887207,10.000000,1993.025024,50.000000,-3.000000,3.000000,-298953.750000,149.476868,-298953.750000,2011.062622,50.000000,-3.000000,3.000000,-301659.406250,150.829697,-301659.406250,2030.757080,50.000000,-3.000000,3.000000,-304613.562500,152.306778,-304613.562500,-905226.687500,924832.375000,3131.602539,16474.085938,-123157.335938,-106683.250000
ml,worst,647,2026-04-21,1998.228149,10.000000,2024.452759,50.000000,-6.000000,-3.000000,303667.906250,151.833954,-607335.812500,2042.829224,50.000000,-6.000000,-3.000000,306424.375000,153.212189,-612848.750000,2062.569824,50.000000,-6.000000,-3.000000,309385.468750,154.692749,-618770.937500,-1838955.500000,1844310.125000,3591.341309,1763.283691,-94192.546875,-92429.265625
ml,worst,647,2026-04-22,1965.585938,10.000000,1958.234863,50.000000,-3.000000,3.000000,-293735.218750,146.867615,-293735.218750,1975.805420,50.000000,-3.000000,3.000000,-296370.812500,148.185410,-296370.812500,1995.361328,50.000000,-3.000000,3.000000,-299304.187500,149.652084,-299304.187500,-889410.187500,954899.875000,4036.046631,61453.640625,-175361.046875,-113907.406250
ml,worst,647,2026-04-23,1961.252075,10.000000,1950.276978,50.000000,-6.000000,-3.000000,292541.562500,146.270767,-585083.125000,1967.333496,50.000000,-6.000000,-3.000000,295100.031250,147.550003,-590200.062500,1988.105591,50.000000,-6.000000,-3.000000,298215.843750,149.107925,-596431.687500,-1771715.000000,1840757.375000,4478.975586,64563.398438,-184171.531250,-119608.132812
ml,worst,647,2026-04-24,1952.300293,10.000000,1932.122559,50.000000,-3.000000,3.000000,-289818.375000,144.909180,-289818.375000,1950.039062,50.000000,-3.000000,3.000000,-292505.875000,146.252914,-292505.875000,1971.830078,50.000000,-3.000000,3.000000,-295774.500000,147.887253,-295774.500000,-878098.750000,962658.562500,4918.024414,79641.789062,-200773.296875,-121131.507812
ml,worst,647,2026-04-25,1957.047363,10.000000,1958.223755,50.000000,-3.000000,0.000000,-0.000000,0.000000,-293733.562500,1977.395142,50.000000,-3.000000,0.000000,-0.000000,0.000000,-296609.281250,1999.908325,50.000000,-3.000000,0.000000,-0.000000,0.000000,-299986.250000,-890329.125000,962658.562500,4918.024414,67411.414062,-185544.140625,-118132.726562
ml,worst,647,2026-04-26,1947.968872,10.000000,1933.598145,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290039.718750,1952.613525,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292892.031250,1974.945312,50.000000,-3.000000,0.000000,-0.000000,0.000000,-296241.812500,-879173.562500,962658.562500,4918.024414,78566.976562,-199224.234375,-120657.257812
ml,worst,647,2026-04-27,1914.627075,10.000000,1916.556030,50.000000,-6.000000,-3.000000,287483.406250,143.741699,-574966.812500,1936.448242,50.000000,-6.000000,-3.000000,290467.250000,145.233612,-580934.500000,1959.885864,50.000000,-6.000000,-3.000000,293982.875000,146.991455,-587965.750000,-1743867.000000,1834592.125000,5353.991211,85371.132812,-275618.093750,-190246.968750
ml,worst,647,2026-04-28,1913.546509,10.000000,1907.230469,50.000000,-3.000000,3.000000,-286084.562500,143.042282,-286084.562500,1926.867432,50.000000,-3.000000,3.000000,-289030.125000,144.515060,-289030.125000,1948.960938,50.000000,-6.000000,0.000000,-0.000000,0.000000,-584688.250000,-1159803.000000,1259477.375000,5641.548828,94032.828125,-276853.531250,-182820.703125
ml,worst,647,2026-04-29,1913.260742,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1918.705566,50.000000,-6.000000,-3.000000,287805.843750,143.902924,-575611.687500,1940.738159,50.000000,-6.000000,0.000000,-0.000000,0.000000,-582221.437500,-1442795.500000,1547283.250000,5785.451660,98702.296875,-270033.000000,-171330.703125
ml,worst,647,2026-04-30,1877.210693,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1865.196289,50.000000,-6.000000,0.000000,-0.000000,0.000000,-559558.875000,1885.690063,50.000000,-6.000000,0.000000,-0.000000,0.000000,-565707.000000,-1410228.250000,1547283.250000,5785.451660,131269.546875,-365504.687500,-234235.140625
ml,worst,647,2026-05-01,1860.604980,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1859.483887,50.000000,-6.000000,0.000000,-0.000000,0.000000,-557845.187500,1879.269775,50.000000,-9.000000,-3.000000,281890.468750,140.945236,-845671.375000,-1688479.000000,1829173.750000,5926.396973,134768.359375,-409163.437500,-274395.062500
ml,worst,647,2026-05-02,1894.131958,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1913.539062,50.000000,-6.000000,0.000000,-0.000000,0.000000,-574061.750000,1933.051880,50.000000,-9.000000,0.000000,-0.000000,0.000000,-869873.312500,-1728897.500000,1829173.750000,5926.396973,94349.851562,-329676.593750,-235326.750000
ml,worst,647,2026-05-03,1861.980591,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1869.849365,50.000000,-6.000000,0.000000,-0.000000,0.000000,-560954.812500,1887.806885,50.000000,-9.000000,0.000000,-0.000000,0.000000,-849513.062500,-1695430.250000,1829173.750000,5926.396973,127817.101562,-411980.156250,-284163.062500
ml,worst,647,2026-05-04,1843.592896,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1853.639404,50.000000,-6.000000,0.000000,-0.000000,0.000000,-556091.812500,1871.951660,50.000000,-6.000000,3.000000,-280792.750000,140.396378,-561585.500000,-1402639.750000,1548381.000000,6066.792969,139674.453125,-457385.125000,-317710.687500
ml,worst,647,2026-05-05,1804.661621,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1811.242554,50.000000,-6.000000,0.000000,-0.000000,0.000000,-543372.750000,1829.686646,50.000000,-6.000000,0.000000,-0.000000,0.000000,-548906.000000,-1377241.250000,1548381.000000,6066.792969,165072.953125,-555845.000000,-390772.062500
ml,worst,647,2026-05-06,1816.784790,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1814.562134,50.000000,-9.000000,-3.000000,272184.312500,136.092163,-816553.000000,1831.844482,50.000000,-9.000000,-3.000000,274776.656250,137.388336,-824330.000000,-1925845.500000,2095341.875000,6340.273926,163156.093750,-528866.062500,-365709.968750
ml,worst,647,2026-05-07,1808.861572,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1814.608643,50.000000,-6.000000,3.000000,-272191.312500,136.095642,-544382.625000,1832.137451,50.000000,-6.000000,3.000000,-274820.593750,137.410309,-549641.187500,-1378986.250000,1548330.000000,6613.779785,162729.968750,-549048.312500,-386318.343750
ml,worst,647,2026-05-08,1818.670166,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1827.833496,50.000000,-9.000000,-3.000000,274175.031250,137.087509,-822525.125000,1844.610474,50.000000,-9.000000,-3.000000,276691.562500,138.345779,-830074.687500,-1937562.250000,2099196.500000,6889.212891,154745.031250,-523300.718750,-368555.687500
ml,worst,647,2026-05-09,1789.833130,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1769.760498,50.000000,-9.000000,0.000000,-0.000000,0.000000,-796392.250000,1786.160400,50.000000,-9.000000,0.000000,-0.000000,0.000000,-803772.187500,-1885127.000000,2099196.500000,6889.212891,207180.281250,-595113.187500,-387932.906250
ml,worst,647,2026-05-10,1772.883179,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1778.144043,50.000000,-9.000000,0.000000,-0.000000,0.000000,-800164.875000,1794.924805,50.000000,-9.000000,0.000000,-0.000000,0.000000,-807716.187500,-1892843.500000,2099196.500000,6889.212891,199463.781250,-641939.625000,-442475.843750
ml,worst,647,2026-05-11,1746.187988,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1748.822021,50.000000,-6.000000,3.000000,-262323.281250,131.161652,-524646.562500,1765.078125,50.000000,-6.000000,3.000000,-264761.718750,132.380859,-529523.437500,-1339132.500000,1572111.625000,7152.755859,225826.375000,-708945.687500,-483119.312500
ml,worst,647,2026-05-12,1712.471558,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1688.139526,50.000000,-6.000000,0.000000,-0.000000,0.000000,-506441.843750,1701.707764,50.000000,-9.000000,-3.000000,255256.156250,127.628082,-765768.500000,-1557172.750000,1827367.750000,7280.383789,262914.625000,-790379.250000,-527464.625000
ml,worst,647,2026-05-13,1715.653564,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1719.144897,50.000000,-9.000000,-3.000000,257871.734375,128.935867,-773615.187500,1733.637939,50.000000,-6.000000,3.000000,-260045.703125,130.022858,-520091.406250,-1578669.000000,1825193.750000,7539.341797,238985.406250,-786361.000000,-547375.625000
ml,worst,647,2026-05-14,1693.506470,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1707.361938,50.000000,-6.000000,3.000000,-256104.296875,128.052139,-512208.593750,1721.563599,50.000000,-9.000000,-3.000000,258234.546875,129.117264,-774703.625000,-1571874.625000,1827324.000000,7796.511719,247652.859375,-844785.062500,-597132.187500
ml,worst,647,2026-05-15,1649.632080,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1656.358276,50.000000,-6.000000,0.000000,-0.000000,0.000000,-496907.468750,1667.211792,50.000000,-6.000000,3.000000,-250081.765625,125.040878,-500163.531250,-1282033.375000,1577242.250000,7921.552734,287287.312500,-957558.687500,-670271.375000
ml,worst,647,2026-05-16,1637.892334,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1634.473022,50.000000,-6.000000,0.000000,-0.000000,0.000000,-490341.906250,1650.312866,50.000000,-6.000000,0.000000,-0.000000,0.000000,-495093.843750,-1270398.250000,1577242.250000,7921.552734,298922.437500,-988522.062500,-689599.625000
ml,worst,647,2026-05-17,1620.016357,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1631.405884,50.000000,-6.000000,0.000000,-0.000000,0.000000,-489421.781250,1648.186523,50.000000,-6.000000,0.000000,-0.000000,0.000000,-494455.968750,-1268840.250000,1577242.250000,7921.552734,300480.437500,-1036308.687500,-735828.250000
ml,worst,647,2026-05-18,1595.929688,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1619.094604,50.000000,-6.000000,0.000000,-0.000000,0.000000,-485728.375000,1637.181030,50.000000,-9.000000,-3.000000,245577.156250,122.788582,-736731.437500,-1507422.250000,1822819.375000,8044.340820,307352.781250,-1095835.750000,-788483.000000
ml,worst,647,2026-05-19,1593.649780,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1606.921021,50.000000,-6.000000,0.000000,-0.000000,0.000000,-482076.312500,1625.999634,50.000000,-6.000000,3.000000,-243899.953125,121.949982,-487799.906250,-1254838.625000,1578919.500000,8166.291016,315914.593750,-1101334.250000,-785419.625000
ml,worst,647,2026-05-20,1581.524658,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1599.616455,50.000000,-6.000000,0.000000,-0.000000,0.000000,-479884.968750,1620.050049,50.000000,-9.000000,-3.000000,243007.515625,121.503738,-729022.500000,-1493869.875000,1821927.000000,8287.794922,319769.343750,-1132412.875000,-812643.500000
ml,worst,647,2026-05-21,1559.688721,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1552.947632,50.000000,-6.000000,0.000000,-0.000000,0.000000,-465884.281250,1571.949585,50.000000,-6.000000,3.000000,-235792.437500,117.896210,-471584.875000,-1222431.625000,1586134.500000,8405.691406,355297.187500,-1185039.000000,-829741.812500
ml,worst,647,2026-05-22,1514.032959,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1517.941284,50.000000,-6.000000,0.000000,-0.000000,0.000000,-455382.375000,1532.830933,50.000000,-9.000000,-3.000000,229924.640625,114.962326,-689773.937500,-1430118.750000,1816059.125000,8520.653320,377419.718750,-1301448.500000,-924028.750000
ml,worst,647,2026-05-23,1490.569946,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1494.784546,50.000000,-6.000000,0.000000,-0.000000,0.000000,-448435.343750,1510.078125,50.000000,-9.000000,0.000000,-0.000000,0.000000,-679535.125000,-1412932.875000,1816059.125000,8520.653320,394605.593750,-1361965.875000,-967360.250000
ml,worst,647,2026-05-24,1473.199341,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1473.746338,50.000000,-6.000000,0.000000,-0.000000,0.000000,-442123.937500,1487.367676,50.000000,-9.000000,0.000000,-0.000000,0.000000,-669315.437500,-1396401.750000,1816059.125000,8520.653320,411136.718750,-1404623.750000,-993487.000000
ml,worst,647,2026-05-25,1451.778564,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1458.468262,50.000000,-6.000000,0.000000,-0.000000,0.000000,-437540.468750,1471.169434,50.000000,-9.000000,0.000000,-0.000000,0.000000,-662026.250000,-1384529.125000,1816059.125000,8520.653320,423009.343750,-1458882.375000,-1035873.000000
ml,worst,647,2026-05-26,1430.824951,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1424.105347,50.000000,-6.000000,0.000000,-0.000000,0.000000,-427231.593750,1437.233887,50.000000,-6.000000,3.000000,-215585.078125,107.792542,-431170.156250,-1143364.125000,1600474.000000,8628.445312,448481.437500,-1512689.875000,-1064208.500000
ml,worst,647,2026-05-27,1478.068481,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1484.684937,50.000000,-9.000000,-3.000000,222702.734375,111.351364,-668108.187500,1498.376709,50.000000,-9.000000,-3.000000,224756.500000,112.378258,-674269.500000,-1627340.125000,2047933.250000,8852.175781,411740.937500,-1394241.250000,-982500.312500
ml,worst,647,2026-05-28,1463.158203,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1472.298096,50.000000,-6.000000,3.000000,-220844.718750,110.422363,-441689.437500,1482.550537,50.000000,-6.000000,3.000000,-222382.562500,111.191284,-444765.125000,-1171417.000000,1604706.125000,9073.789062,424215.343750,-1428521.000000,-1004305.625000
ml,worst,647,2026-05-29,1458.209473,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1462.635986,50.000000,-6.000000,0.000000,-0.000000,0.000000,-438790.812500,1474.157349,50.000000,-9.000000,-3.000000,221123.609375,110.561806,-663370.812500,-1387124.000000,1825829.750000,9184.351562,429521.406250,-1443514.375000,-1013993.000000
ml,worst,647,2026-05-30,1440.720581,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1461.842651,50.000000,-6.000000,0.000000,-0.000000,0.000000,-438552.781250,1473.292480,50.000000,-9.000000,0.000000,-0.000000,0.000000,-662981.625000,-1386496.875000,1825829.750000,9184.351562,430148.531250,-1488545.125000,-1058396.625000
ml,worst,647,2026-05-31,1431.887573,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1429.196045,50.000000,-6.000000,0.000000,-0.000000,0.000000,-428758.781250,1442.084229,50.000000,-9.000000,0.000000,-0.000000,0.000000,-648937.875000,-1362659.125000,1825829.750000,9184.351562,453986.281250,-1510805.000000,-1056818.750000
ml,worst,647,2026-06-01,1388.440063,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1398.351929,50.000000,-6.000000,0.000000,-0.000000,0.000000,-419505.562500,1409.289551,50.000000,-6.000000,3.000000,-211393.437500,105.696701,-422786.875000,-1127254.875000,1614436.250000,9290.047852,477891.312500,-1620724.625000,-1142833.250000
ml,worst,647,2026-06-02,1387.555786,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1397.890015,50.000000,-9.000000,-3.000000,209683.500000,104.841751,-629050.500000,1408.564209,50.000000,-9.000000,-3.000000,211284.625000,105.642311,-633853.875000,-1547866.750000,2035404.500000,9500.531250,478037.218750,-1623844.250000,-1145807.000000
ml,worst,647,2026-06-03,1385.385376,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1410.931396,50.000000,-6.000000,3.000000,-211639.703125,105.819855,-423279.406250,1422.521851,50.000000,-6.000000,3.000000,-213378.265625,106.689133,-426756.531250,-1134998.375000,1610386.500000,9713.041016,465675.093750,-1627269.500000,-1161594.375000
ml,worst,647,2026-06-04,1378.367798,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1401.998291,50.000000,-6.000000,0.000000,-0.000000,0.000000,-420599.500000,1417.070557,50.000000,-9.000000,-3.000000,212560.593750,106.280296,-637681.750000,-1343243.750000,1822947.000000,9819.321289,469883.937500,-1648279.875000,-1178396.000000
ml,worst,647,2026-06-05,1383.515869,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1384.133301,50.000000,-6.000000,0.000000,-0.000000,0.000000,-415240.000000,1400.539185,50.000000,-6.000000,3.000000,-210080.890625,105.040443,-420161.781250,-1120364.250000,1612866.125000,9924.361328,482577.500000,-1635602.875000,-1153025.375000
ml,worst,647,2026-06-06,1367.525879,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1361.510376,50.000000,-6.000000,0.000000,-0.000000,0.000000,-408453.125000,1376.801636,50.000000,-6.000000,0.000000,-0.000000,0.000000,-413040.468750,-1106456.000000,1612866.125000,9924.361328,496485.750000,-1675376.125000,-1178890.375000
ml,worst,647,2026-06-07,1355.678833,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1373.776978,50.000000,-6.000000,0.000000,-0.000000,0.000000,-412133.093750,1389.594971,50.000000,-6.000000,0.000000,-0.000000,0.000000,-416878.500000,-1113974.000000,1612866.125000,9924.361328,488967.750000,-1704720.750000,-1215753.000000
ml,worst,647,2026-06-08,1330.360596,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1309.436646,50.000000,-6.000000,0.000000,-0.000000,0.000000,-392831.000000,1322.468140,50.000000,-9.000000,-3.000000,198370.218750,99.185104,-595110.625000,-1272904.000000,1811236.375000,10023.546875,528308.812500,-1768068.500000,-1239759.750000
ml,worst,647,2026-06-09,1338.482422,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1350.646240,50.000000,-9.000000,-3.000000,202596.937500,101.298462,-607790.812500,1363.017944,50.000000,-6.000000,3.000000,-204452.687500,102.226349,-408905.375000,-1301658.625000,1809380.500000,10227.071289,497494.812500,-1747597.500000,-1250102.750000
ml,worst,647,2026-06-10,1335.942139,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1328.389404,50.000000,-6.000000,3.000000,-199258.406250,99.629196,-398516.812500,1339.835938,50.000000,-9.000000,-3.000000,200975.390625,100.487701,-602926.187500,-1286405.500000,1811097.500000,10427.188477,514264.812500,-1754922.625000,-1240657.750000
ml,worst,647,2026-06-11,1325.238647,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1315.520020,50.000000,-6.000000,0.000000,-0.000000,0.000000,-394656.000000,1326.676270,50.000000,-6.000000,3.000000,-199001.437500,99.500717,-398002.875000,-1077621.250000,1612096.125000,10526.689453,523948.187500,-1781489.875000,-1257541.750000
ml,worst,647,2026-06-12,1337.467285,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1334.753784,50.000000,-9.000000,-3.000000,200213.062500,100.106529,-600639.187500,1344.352417,50.000000,-9.000000,-3.000000,201652.859375,100.826431,-604958.625000,-1490560.250000,2013962.125000,10727.622070,512674.250000,-1749957.750000,-1237283.500000
ml,worst,647,2026-06-13,1322.135132,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1313.096069,50.000000,-9.000000,0.000000,-0.000000,0.000000,-590893.187500,1321.222900,50.000000,-9.000000,0.000000,-0.000000,0.000000,-594550.312500,-1470406.000000,2013962.125000,10727.622070,532828.500000,-1786774.875000,-1253946.375000
ml,worst,647,2026-06-14,1327.450195,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1335.638428,50.000000,-9.000000,0.000000,-0.000000,0.000000,-601037.312500,1345.009644,50.000000,-9.000000,0.000000,-0.000000,0.000000,-605254.375000,-1491254.125000,2013962.125000,10727.622070,511980.375000,-1773306.500000,-1261326.125000
ml,worst,647,2026-06-15,1320.071411,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1327.442627,50.000000,-6.000000,3.000000,-199116.390625,99.558197,-398232.781250,1333.456421,50.000000,-6.000000,3.000000,-200018.453125,100.009216,-400036.906250,-1083232.125000,1614827.250000,10927.189453,520667.937500,-1791164.500000,-1270496.500000
ml,worst,647,2026-06-16,1306.225098,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1293.535767,50.000000,-6.000000,0.000000,-0.000000,0.000000,-388060.750000,1300.779175,50.000000,-9.000000,-3.000000,195116.875000,97.558434,-585350.625000,-1258373.750000,1809944.125000,11024.748047,540545.625000,-1825744.125000,-1285198.500000
ml,worst,647,2026-06-17,1309.669800,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1319.391479,50.000000,-9.000000,-3.000000,197908.718750,98.954346,-593726.187500,1329.347900,50.000000,-6.000000,3.000000,-199402.187500,99.701096,-398804.375000,-1277493.000000,1808450.500000,11223.402344,519734.093750,-1817697.375000,-1297963.250000
ml,worst,647,2026-06-18,1339.096558,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1356.306885,50.000000,-6.000000,3.000000,-203446.031250,101.723022,-406892.062500,1367.284302,50.000000,-9.000000,-3.000000,205092.656250,102.546326,-615277.937500,-1307132.500000,1810097.250000,11427.671875,491537.062500,-1747028.125000,-1255491.000000
ml,worst,647,2026-06-19,1333.992920,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1338.695435,50.000000,-6.000000,0.000000,-0.000000,0.000000,-401608.656250,1351.098022,50.000000,-9.000000,0.000000,-0.000000,0.000000,-607994.062500,-1294565.250000,1810097.250000,11427.671875,504104.312500,-1759289.625000,-1255185.250000
ml,worst,647,2026-06-20,1343.453857,10.000000,1899.749512,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284962.437500,1362.105713,50.000000,-6.000000,0.000000,-0.000000,0.000000,-408631.718750,1372.938232,50.000000,-9.000000,0.000000,-0.000000,0.000000,-617822.187500,-1311416.250000,1810097.250000,11427.671875,487253.312500,-1737833.250000,-1250580.000000
